,"('NP', 'np')","('NP', ('NP', 'NP'))","('S', ('NP', 'S'))","('S', ('NP', 'VP'))","('S', ('S', 'NP'))","('S', ('VP', 'NP'))","('S', ('VP',))","('V', 'v')","('VP', ('NP', 'V'))","('VP', ('NP', 'VP'))","('VP', ('V', 'NP'))","('VP', ('V',))","('VP', ('VP', 'NP'))"
623,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
624,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
625,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
626,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
627,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
628,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
629,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
630,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
631,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
632,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
633,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
634,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
635,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
636,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
637,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
638,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
639,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
640,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
641,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
642,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
643,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
644,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
645,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
646,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
647,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
648,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
649,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
650,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
651,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
652,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
653,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
654,0.866666667,0.133333333,0.019607843,0,0,0.490196078,0.490196078,1,0.8,0,0,0.2,0
655,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
656,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
657,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
658,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
659,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
660,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
661,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
662,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
663,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
664,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
665,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
666,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
667,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
668,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
669,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
670,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
671,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
672,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
673,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
674,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
675,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
676,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
677,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
678,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
679,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
680,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
681,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
682,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
683,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
684,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
685,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
686,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
687,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
688,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
689,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
690,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
691,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
692,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
693,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
694,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
695,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
696,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
697,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
698,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
699,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
700,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
701,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
702,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
703,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
704,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
705,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
706,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
707,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
708,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
709,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
710,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
711,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
712,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
713,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
714,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
715,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
716,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
717,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
718,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
719,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
720,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
721,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
722,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
723,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
724,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
725,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
726,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
727,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
728,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
729,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
730,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
731,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
732,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
733,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
734,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
735,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
736,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
737,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
738,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
739,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
740,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
741,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
742,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
743,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
744,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
745,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
746,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
747,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
748,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
749,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
750,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
751,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
752,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
753,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
754,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
755,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
756,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
757,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
758,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
759,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
760,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
761,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
762,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
763,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
764,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
765,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
766,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
767,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
768,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
769,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
770,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
771,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
772,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
773,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
774,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
775,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
776,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
777,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
778,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
779,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
780,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
781,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
782,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
783,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
784,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
785,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
786,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
787,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
788,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
789,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
790,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
791,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
792,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
793,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
794,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
795,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
796,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
797,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
798,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
799,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
800,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
801,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
802,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
803,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
804,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
805,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
806,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
807,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
808,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
809,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
810,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
811,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
812,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
813,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
814,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
815,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
816,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
817,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
818,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
819,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
820,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
821,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
822,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
823,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
824,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
825,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
826,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
827,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
828,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
829,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
830,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
831,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
832,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
833,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
834,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
835,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
836,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
837,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
838,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
839,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
840,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
841,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
842,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
843,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
844,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
845,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
846,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
847,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
848,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
849,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
850,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
851,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
852,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
853,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
854,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
855,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
856,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
857,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
858,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
859,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
860,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
861,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
862,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
863,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
864,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
865,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
866,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
867,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
868,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
869,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
870,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
871,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
872,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
873,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
874,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
875,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
876,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
877,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
878,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
879,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
880,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
881,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
882,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
883,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
884,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
885,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
886,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
887,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
888,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
889,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
890,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
891,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
892,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
893,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
894,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
895,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
896,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
897,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
898,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
899,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
900,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
901,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
902,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
903,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
904,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
905,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
906,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
907,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
908,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
909,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
910,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
911,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
912,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
913,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
914,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
915,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
916,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
917,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
918,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
919,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
920,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
921,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
922,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
923,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
924,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
925,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
926,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
927,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
928,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
929,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
930,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
931,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
932,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
933,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
934,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
935,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
936,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
